patient017/s0055lre,0.0243972600060744
patient017/s0055lre,0.0247948402209754
patient017/s0055lre,0.0253037273716593
patient017/s0055lre,0.0258306305962724
patient017/s0055lre,0.0262961665405326
patient017/s0055lre,0.0267707807745248
patient017/s0053lre,-0.0264122149184224
patient017/s0053lre,-0.0261108160171865
patient017/s0053lre,-0.0258149127048464
patient017/s0053lre,-0.0255143122598737
patient017/s0053lre,-0.0252180276651679
patient017/s0053lre,-0.024920608795931
patient017/s0053lre,-0.0246238724261057
patient017/s0053lre,-0.0243257659084466
patient017/s0053lre,-0.0240369066409614
patient017/s0053lre,-0.0237358945584458
patient017/s0053lre,-0.0234400008428686
patient017/s0053lre,-0.0231439638808372
patient017/s0053lre,-0.0228428523108295
patient017/s0053lre,-0.0225477559580946
patient017/s0053lre,-0.0222441873463067
patient017/s0053lre,-0.0219514473307652
patient017/s0053lre,-0.0216512258618571
patient017/s0053lre,-0.0213535040978536
patient017/s0053lre,-0.0210652898981949
patient017/s0053lre,-0.0207662202476046
patient017/s0053lre,-0.0204704759024362
patient017/s0053lre,-0.0201787181626147
patient017/s0053lre,-0.0198835136764356
patient017/s0053lre,-0.0195952453545207
patient017/s0053lre,-0.0192987405130468
patient017/s0053lre,-0.0190044994665459
patient017/s0053lre,-0.0187158024092415
patient017/s0053lre,-0.0184218893353963
patient017/s0053lre,-0.0181268186479291
patient017/s0053lre,-0.0178292455653498
patient017/s0053lre,-0.0175343847315709
patient017/s0053lre,-0.0172370686566974
patient017/s0053lre,-0.0169436684483669
patient017/s0053lre,-0.0166473174474147
patient017/s0053lre,-0.0163556139751222
patient017/s0053lre,-0.0160541398944732
patient017/s0053lre,-0.0157628354288526
patient017/s0053lre,-0.0154635301375781
patient017/s0053lre,-0.0151651206085996
patient017/s0053lre,-0.0148962540033054
patient017/s0053lre,-0.0145820556311405
patient017/s0053lre,-0.0142893060107308
patient017/s0053lre,-0.0139991042598367
patient017/s0053lre,-0.0137062349644605
patient017/s0053lre,-0.0134106039362442
patient017/s0053lre,-0.0131132020525049
patient017/s0053lre,-0.01281811184657
patient017/s0053lre,-0.0125196934940733
patient017/s0053lre,-0.0122236810778894
patient017/s0053lre,-0.0119316795682096
patient017/s0053lre,-0.0116426269413677
patient017/s0053lre,-0.0113548242817324
patient017/s0053lre,-0.0110680828954518
patient017/s0053lre,-0.0107768569045878
patient017/s0053lre,-0.0104910109192968
patient017/s0053lre,-0.0101911937768756
patient017/s0053lre,-0.0098907388088644
patient017/s0053lre,-0.0095930442253576
patient017/s0053lre,-0.0092842101677666
patient017/s0053lre,-0.0089823844542359
patient017/s0053lre,-0.008685679028484
patient017/s0053lre,-0.0083725479696791
patient017/s0053lre,-0.0080747556512026
patient017/s0053lre,-0.0077668624135714
patient017/s0053lre,-0.0074640187977536
patient017/s0053lre,-0.0071586258783801
patient017/s0053lre,-0.0068549314740987
patient017/s0053lre,-0.0065578918022822
patient017/s0053lre,-0.006255801300227
patient017/s0053lre,-0.0059503827204026
patient017/s0053lre,-0.0056517369460292
patient017/s0053lre,-0.0053520994729842
patient017/s0053lre,-0.0050416765970517
patient017/s0053lre,-0.0047434543286318
patient017/s0053lre,-0.0044384350584163
patient017/s0053lre,-0.0041343358595731
patient017/s0053lre,-0.0038287024756546
patient017/s0053lre,-0.0035251690762716
patient017/s0053lre,-0.0032192991412568
patient017/s0053lre,-0.0029139481163581
patient017/s0053lre,-0.0026037354126864
patient017/s0053lre,-0.0022934989366251
patient017/s0053lre,-0.0019790851432511
patient017/s0053lre,-0.0016679514784815
patient017/s0053lre,-0.001357596559675
patient017/s0053lre,-0.0010443151224616
patient017/s0053lre,-0.0007293109606821
patient017/s0053lre,-0.0004192153188712
patient017/s0053lre,-0.0001096623368524
patient017/s0053lre,0.0001998906405463
patient017/s0053lre,0.0005035671112431
patient017/s0053lre,0.0008142764789738
patient017/s0053lre,0.0011247968177619
patient017/s0053lre,0.0014285439097192
patient017/s0053lre,0.0017372941481898
patient017/s0053lre,0.0020450764820904
patient017/s0053lre,0.0023562806129303
patient017/s0053lre,0.0026740926992368
patient017/s0053lre,0.0029837625831892
patient017/s0053lre,0.0032978688685054
patient017/s0053lre,0.0036134144087676
patient017/s0053lre,0.0039300218023278
patient017/s0053lre,0.0042421449883108
patient017/s0053lre,0.0045505626531492
patient017/s0053lre,0.0048644315470994
patient017/s0053lre,0.0051697568856869
patient017/s0053lre,0.0054809347646075
patient017/s0053lre,0.0057903421534266
patient017/s0053lre,0.0060946044235716
patient017/s0053lre,0.0064024061621298
patient017/s0053lre,0.0067121662368919
patient017/s0053lre,0.0070084506866501
patient017/s0053lre,0.0073091004071268
patient017/s0053lre,0.0076051715175776
patient017/s0053lre,0.007899000412758
patient017/s0053lre,0.008187613121494
patient017/s0053lre,0.0084734879923462
patient017/s0053lre,0.0087648607686689
patient017/s0053lre,0.0090487756932696
patient017/s0053lre,0.0093344363697449
patient017/s0053lre,0.009617123047917
patient017/s0053lre,0.0099038915386873
patient017/s0053lre,0.0101922170779091
patient017/s0053lre,0.010474429723792
patient017/s0053lre,0.0107548484053676
patient017/s0053lre,0.0110416849788636
patient017/s0053lre,0.0113288275324919
patient017/s0053lre,0.0116211139258616
patient017/s0053lre,0.0119237118056152
patient017/s0053lre,0.0122217307056398
patient017/s0053lre,0.012526120281353
patient017/s0053lre,0.0128282670167105
patient017/s0053lre,0.0131351796003065
patient017/s0053lre,0.0134470233155881
patient017/s0053lre,0.0137535090050378
patient017/s0053lre,0.0140660114134993
patient017/s0053lre,0.0143705838455213
patient017/s0053lre,0.0146741403950507
patient017/s0053lre,0.01498472799314
patient017/s0053lre,0.0152884712222134
patient017/s0053lre,0.0155923312787532
patient017/s0053lre,0.0158935707812723
patient017/s0053lre,0.0162018411069127
patient017/s0053lre,0.0165123990633455
patient017/s0053lre,0.0168275808171146
patient017/s0053lre,0.0171369327915705
patient017/s0053lre,0.0174526779997112
patient017/s0053lre,0.0177741322789904
patient017/s0053lre,0.0180945232224677
patient017/s0053lre,0.0184115146607635
patient017/s0053lre,0.0187306994393123
patient017/s0053lre,0.0190499297383963
patient017/s0053lre,0.019368167312117
patient017/s0053lre,0.0196879607464081
patient017/s0053lre,0.0200034346950184
patient017/s0053lre,0.0203181754534026
patient017/s0053lre,0.0206281951672167
patient017/s0053lre,0.0209535036521948
patient017/s0053lre,0.0212724394364513
patient017/s0053lre,0.0215906891771401
patient017/s0053lre,0.0219061764494202
patient017/s0053lre,0.0222260980032992
patient017/s0053lre,0.0225487547236299
patient017/s0053lre,0.0228682242481955
patient017/s0053lre,0.0231899806103437
patient017/s0053lre,0.0235054352353154
patient017/s0053lre,0.0238253000721914
patient017/s0053lre,0.0241499054726544
patient017/s0053lre,0.0244676194727465
patient017/s0053lre,0.0247804711290212
patient017/s0053lre,0.0250946186079749
patient017/s0053lre,0.025410675204349
patient017/s0053lre,0.0257211851405285
patient017/s0053lre,0.0260331089684669
patient017/s0053lre,0.0263412321115442
patient017/s0053lre,0.0266507215853497
patient017/s0053lre,0.0269594067390124
patient017/s0053lre,0.0272779989680897
patient017/s0075lre,-0.0264353859331726
patient017/s0075lre,-0.0259761976464558
patient017/s0075lre,-0.0255230450929267
patient017/s0075lre,-0.0249717616869656
patient017/s0075lre,-0.0245992908873536
patient017/s0075lre,-0.0240609036063821
patient017/s0075lre,-0.0236011508516471
patient017/s0075lre,-0.0232303219880244
patient017/s0075lre,-0.0227755404150755
patient017/s0075lre,-0.0223198110504186
patient017/s0075lre,-0.0218741534961175
patient017/s0075lre,-0.0214215555112278
patient017/s0075lre,-0.0209601056875116
patient017/s0075lre,-0.0204091300576702
patient017/s0075lre,-0.0200351658057889
patient017/s0075lre,-0.0195864234157593
patient017/s0075lre,-0.0191369698325968
patient017/s0075lre,-0.0187009163209777
patient017/s0075lre,-0.0182442128470066
patient017/s0075lre,-0.0176985939542101
patient017/s0075lre,-0.017332401828673
patient017/s0075lre,-0.0167833071974318
patient017/s0075lre,-0.0162997599992357
patient017/s0075lre,-0.0159718365927232
patient017/s0075lre,-0.015535787218053
patient017/s0075lre,-0.0150145014771543
patient017/s0075lre,-0.014560489253669
patient017/s0075lre,-0.0141005514266008
patient017/s0075lre,-0.0136569415088961
patient017/s0075lre,-0.0132071462726896
patient017/s0075lre,-0.0128510807088389
patient017/s0075lre,-0.0123233845461828
patient017/s0075lre,-0.0119446379180106
patient017/s0075lre,-0.0113986956993152
patient017/s0075lre,-0.0109213747885325
patient017/s0075lre,-0.010468807258158
patient017/s0075lre,-0.009990443303876
patient017/s0075lre,-0.0095636895959972
patient017/s0075lre,-0.0091915410924427
patient017/s0075lre,-0.0087628726958199
patient017/s0075lre,-0.0083203976523474
patient017/s0075lre,-0.0077876783834159
patient017/s0075lre,-0.0074226529368097
patient017/s0075lre,-0.0068769277771412
patient017/s0075lre,-0.0065128915591577
patient017/s0075lre,-0.0059755413209319
patient017/s0075lre,-0.0055278439406628
patient017/s0075lre,-0.0050666698676025
patient017/s0075lre,-0.0046215195476808
patient017/s0075lre,-0.0041570868102414
patient017/s0075lre,-0.0037128316040304
patient017/s0075lre,-0.0033600477356446
patient017/s0075lre,-0.002925514152749
patient017/s0075lre,-0.0024120158919659
patient017/s0075lre,-0.0019745558608301
patient017/s0075lre,-0.0014975652061137
patient017/s0075lre,-0.0011401787712043
patient017/s0075lre,-0.0006733360833213
patient017/s0075lre,-0.0002093962309066
patient017/s0075lre,0.000254425476344
patient017/s0075lre,0.0008207401665701
patient017/s0075lre,0.0012969279587447
patient017/s0075lre,0.0017877957166199
patient017/s0075lre,0.0022316038591163
patient017/s0075lre,0.0025914689710154
patient017/s0075lre,0.0030380146301336
patient017/s0075lre,0.0035747811513889
patient017/s0075lre,0.0040188715027532
patient017/s0075lre,0.0044534507480906
patient017/s0075lre,0.0048053839857314
patient017/s0075lre,0.0053083770287901
patient017/s0075lre,0.0057319094343176
patient017/s0075lre,0.0061655416229555
patient017/s0075lre,0.0066080699533686
patient017/s0075lre,0.0070420772144326
patient017/s0075lre,0.0074866797790945
patient017/s0075lre,0.0079362371614794
patient017/s0075lre,0.0083880587871872
patient017/s0075lre,0.0087443739372807
patient017/s0075lre,0.0091920867597444
patient017/s0075lre,0.0097311014530481
patient017/s0075lre,0.0101865036869373
patient017/s0075lre,0.0106482052853003
patient017/s0075lre,0.011103840232893
patient017/s0075lre,0.0115767485273748
patient017/s0075lre,0.0120150585794633
patient017/s0075lre,0.0123594457182075
patient017/s0075lre,0.012869679511963
patient017/s0075lre,0.0132312197880446
patient017/s0075lre,0.0137672178906232
patient017/s0075lre,0.0142161843603778
patient017/s0075lre,0.0146553315832951
patient017/s0075lre,0.0151066297770224
patient017/s0075lre,0.0155466219987066
patient017/s0075lre,0.0159847477437907
patient017/s0075lre,0.0164301861992696
patient017/s0075lre,0.0168737105306089
patient017/s0075lre,0.0173261997154454
patient017/s0075lre,0.0176747890031872
patient017/s0075lre,0.0181888355642805
patient017/s0075lre,0.0186522646307132
patient017/s0075lre,0.0191028535360763
patient017/s0075lre,0.019583053478405
patient017/s0075lre,0.0199301675053873
patient017/s0075lre,0.0203837917460284
patient017/s0075lre,0.0209214832718392
patient017/s0075lre,0.0213704282979982
patient017/s0075lre,0.0218104746620995
patient017/s0075lre,0.0222516494702101
patient017/s0075lre,0.0227125464752245
patient017/s0075lre,0.0231589525270234
patient017/s0075lre,0.0236008481289604
patient017/s0075lre,0.0239683715196844
patient017/s0075lre,0.0245192890037752
patient017/s0075lre,0.0248680950149715
patient017/s0075lre,0.0253994664685951
patient017/s0075lre,0.0258470996989361
patient017/s0075lre,0.026288642141322
patient017/s0075lre,0.0266390879290554
patient017/s0075lre,0.027153877878096
patient181/s0204bre,-0.026531144322394
patient181/s0204bre,-0.0262350054487589
patient181/s0204bre,-0.025808734816974
patient181/s0204bre,-0.0256342608696897
patient181/s0204bre,-0.0253872628443333
patient181/s0204bre,-0.0251283012131337
patient181/s0204bre,-0.0248038221906388
patient181/s0204bre,-0.0245941643894047
patient181/s0204bre,-0.0243146493948284
patient181/s0204bre,-0.0239890585494209
patient181/s0204bre,-0.0237371217789556
patient181/s0204bre,-0.0234879196091504
patient181/s0204bre,-0.023162814564626
patient181/s0204bre,-0.0228975665153813
patient181/s0204bre,-0.0226166763959641
patient181/s0204bre,-0.022361689173426
patient181/s0204bre,-0.022064984228324
patient181/s0204bre,-0.0218100396355384
patient181/s0204bre,-0.021549197662437
patient181/s0204bre,-0.0212206407456466
patient181/s0204bre,-0.0209583554766994
patient181/s0204bre,-0.0206815800294094
patient181/s0204bre,-0.0203396852778197
patient181/s0204bre,-0.0201466479648781
patient181/s0204bre,-0.0198778941015025
patient181/s0204bre,-0.0195150206781391
patient181/s0204bre,-0.0192489083703371
patient181/s0204bre,-0.0191747673130329
patient181/s0204bre,-0.018829485319666
patient181/s0204bre,-0.0185108190108128
patient181/s0204bre,-0.0182291537782384
patient181/s0204bre,-0.0179477218029229
patient181/s0204bre,-0.0177563768674353
patient181/s0204bre,-0.0172555001986234
patient181/s0204bre,-0.0172841641499226
patient181/s0204bre,-0.0169094971662835
patient181/s0204bre,-0.0166016311077213
patient181/s0204bre,-0.0162833375799375
patient181/s0204bre,-0.0160225910716674
patient181/s0204bre,-0.0157519769528187
patient181/s0204bre,-0.0153997008366256
patient181/s0204bre,-0.0150327381771457
patient181/s0204bre,-0.0146411438451351
patient181/s0204bre,-0.0144012746405871
patient181/s0204bre,-0.014100571790272
patient181/s0204bre,-0.0138392746455617
patient181/s0204bre,-0.0135058685632682
patient181/s0204bre,-0.0132452080953372
patient181/s0204bre,-0.0129389582398293
patient181/s0204bre,-0.0126725119863615
patient181/s0204bre,-0.0123554998465159
patient181/s0204bre,-0.0121025055070544
patient181/s0204bre,-0.0117748936713521
patient181/s0204bre,-0.0114791639317522
patient181/s0204bre,-0.011214509839825
patient181/s0204bre,-0.0109317524595048
patient181/s0204bre,-0.0105411806315165
patient181/s0204bre,-0.0103278049825708
patient181/s0204bre,-0.010076339532413
patient181/s0204bre,-0.0097224823454945
patient181/s0204bre,-0.0094630620116584
patient181/s0204bre,-0.0091528333248499
patient181/s0204are,-0.02643134858719
patient181/s0204are,-0.0263492917272063
patient181/s0204are,-0.0258887095097592
patient181/s0204are,-0.0254782393004009
patient181/s0204are,-0.0252126253178306
patient181/s0204are,-0.0249765476130639
patient181/s0204are,-0.0246576552836317
patient181/s0204are,-0.0243441206914328
patient181/s0204are,-0.024119063806257
patient181/s0204are,-0.0239308721069862
patient181/s0204are,-0.0236389664675786
patient181/s0204are,-0.0232596237434215
patient181/s0204are,-0.0230577017644359
patient181/s0204are,-0.0227064054139678
patient181/s0204are,-0.0224450258710817
patient181/s0204are,-0.0221587980849344
patient181/s0204are,-0.0218665313105645
patient181/s0204are,-0.0215887690829231
patient181/s0204are,-0.0213598481004713
patient181/s0204are,-0.0209243342485214
patient181/s0204are,-0.0207682032308763
patient181/s0204are,-0.020435601486617
patient181/s0204are,-0.0201471003200871
patient181/s0204are,-0.0199409891871986
patient181/s0204are,-0.019535268562064
patient181/s0204are,-0.0192935959339088
patient181/s0204are,-0.0190116026059571
patient181/s0204are,-0.0187705675086266
patient181/s0204are,-0.0183874401876944
patient181/s0204are,-0.0181074941258294
patient181/s0204are,-0.017855083622064
patient181/s0204are,-0.0175755569267233
patient181/s0204are,-0.0171591086897243
patient181/s0204are,-0.0169935509231704
patient181/s0204are,-0.0167106507648568
patient181/s0204are,-0.0163651717794611
patient181/s0204are,-0.01608474538168
patient181/s0204are,-0.0158760735404871
patient181/s0204are,-0.0156665336691157
patient181/s0204are,-0.0153357252861176
patient181/s0204are,-0.0149607461517075
patient181/s0204are,-0.0147026860378406
patient181/s0204are,-0.0144467955987039
patient181/s0204are,-0.0141610739887437
patient181/s0204are,-0.0139073313477547
patient181/s0204are,-0.013569980049584
patient181/s0204are,-0.0132869526900238
patient181/s0204are,-0.0129775859287875
patient181/s0204are,-0.012754279153909
patient181/s0204are,-0.0124719304545688
patient181/s0204are,-0.012258484560379
patient181/s0204are,-0.0119724295540139
patient181/s0204are,-0.0117554944513082
patient181/s0204are,-0.0114927054150521
patient181/s0204are,-0.0111413082534109
patient181/s0204are,-0.01082636524163
patient181/s0204are,-0.0105205806604671
patient181/s0204are,-0.0102646558084979
patient181/s0204are,-0.009970922682844
patient181/s0204are,-0.009623699350007
patient181/s0204are,-0.0094005731969285
patient181/s0204are,-0.0091219900760276
patient067/s0227lre,-0.0264951892042999
patient067/s0227lre,-0.0262934236596057
patient067/s0227lre,-0.0260914921383827
patient067/s0227lre,-0.0258909281095938
patient067/s0227lre,-0.025690528425221
patient067/s0227lre,-0.0254910244564836
patient067/s0227lre,-0.0252907647483613
patient067/s0227lre,-0.0250888053814373
patient067/s0227lre,-0.0248879305724424
patient067/s0227lre,-0.0246870549922299
patient067/s0227lre,-0.024486037012576
patient067/s0227lre,-0.0242844047508003
patient067/s0227lre,-0.0240781947419115
patient067/s0227lre,-0.0238808076499433
patient067/s0227lre,-0.0236756342354217
patient067/s0227lre,-0.0234753674364178
patient067/s0227lre,-0.0232743444796434
patient067/s0227lre,-0.0230711031231599
patient067/s0227lre,-0.0228689936391442
patient067/s0227lre,-0.0226655151147604
patient067/s0227lre,-0.02246920819194
patient067/s0227lre,-0.0222673324034613
patient067/s0227lre,-0.0220626719845937
patient067/s0227lre,-0.0218647585217685
patient067/s0227lre,-0.0216601435828138
patient067/s0227lre,-0.0214573683083991
patient067/s0227lre,-0.0212536487717019
patient067/s0227lre,-0.0210548830688949
patient067/s0227lre,-0.0208541821398674
patient067/s0227lre,-0.0206508378446329
patient067/s0227lre,-0.0204486726200609
patient067/s0227lre,-0.0202475921491067
patient067/s0227lre,-0.0200451424392619
patient067/s0227lre,-0.0198449572725745
patient067/s0227lre,-0.0196410907575363
patient067/s0227lre,-0.0194473691062133
patient067/s0227lre,-0.0192438787538853
patient067/s0227lre,-0.0190406237247108
patient067/s0227lre,-0.018841473703585
patient067/s0227lre,-0.0186413791797837
patient067/s0227lre,-0.0184393020137894
patient067/s0227lre,-0.0182335905661813
patient067/s0227lre,-0.0180326920248308
patient067/s0227lre,-0.0178338691400472
patient067/s0227lre,-0.0176288166761014
patient067/s0227lre,-0.0174285296425346
patient067/s0227lre,-0.0172269680482868
patient067/s0227lre,-0.017018563292054
patient067/s0227lre,-0.0168236072468162
patient067/s0227lre,-0.0166244508860598
patient067/s0227lre,-0.0164189703049197
patient067/s0227lre,-0.0162216531802261
patient067/s0227lre,-0.0160182479915464
patient067/s0227lre,-0.0158172961580969
patient067/s0227lre,-0.0156208507926688
patient067/s0227lre,-0.0154231778195702
patient067/s0227lre,-0.0152217997879964
patient067/s0227lre,-0.0150169762527839
patient067/s0227lre,-0.0148155499144775
patient067/s0227lre,-0.0146197863779687
patient067/s0227lre,-0.0144186423521257
patient067/s0227lre,-0.0142161058437611
patient067/s0227lre,-0.01401361575578
patient067/s0227lre,-0.0138179447547379
patient067/s0227lre,-0.0136174124670831
patient067/s0227lre,-0.0134153222116115
patient067/s0227lre,-0.0132109192357686
patient067/s0227lre,-0.0130152465191881
patient067/s0227lre,-0.0128152787928175
patient067/s0227lre,-0.0126171042310136
patient067/s0227lre,-0.0124150590761316
patient067/s0227lre,-0.0122143115007374
patient067/s0227lre,-0.0120092215785528
patient067/s0227lre,-0.0118118003218182
patient067/s0227lre,-0.011608243572616
patient067/s0227lre,-0.0114042853151512
patient067/s0227lre,-0.0112106619245224
patient067/s0227lre,-0.0110090860832947
patient067/s0227lre,-0.0108070379482101
patient067/s0227lre,-0.0106003171945803
patient067/s0227lre,-0.0104022326789211
patient067/s0227lre,-0.0102007026513094
patient067/s0227lre,-0.0099944528336098
patient067/s0227lre,-0.0097902790823813
patient067/s0227lre,-0.0095943643462
patient067/s0227lre,-0.0093905203086691
patient067/s0227lre,-0.0091832308795224
patient067/s0227lre,-0.0089837281600494
patient067/s0227lre,-0.0087812992291279
patient067/s0227lre,-0.0085837313452134
patient067/s0227lre,-0.0083803578106598
patient067/s0227lre,-0.0081758515715702
patient067/s0227lre,-0.007974365217501
patient067/s0227lre,-0.0077672624576969
patient067/s0227lre,-0.0075648790189173
patient067/s0227lre,-0.0073631326259961
patient067/s0227lre,-0.0071655390517303
patient067/s0227lre,-0.0069649012392016
patient067/s0227lre,-0.0067581749174551
patient067/s0227lre,-0.0065555071424852
patient067/s0227lre,-0.0063564731792411
patient067/s0227lre,-0.0061524835125402
patient067/s0227lre,-0.0059453313219889
patient067/s0227lre,-0.0057378015261841
patient067/s0227lre,-0.0055377756194151
patient067/s0227lre,-0.0053353426643711
patient067/s0227lre,-0.0051343727469403
patient067/s0227lre,-0.0049287770606256
patient067/s0227lre,-0.0047242196723636
patient067/s0227lre,-0.0045188124683795
patient067/s0227lre,-0.0043179362732691
patient067/s0227lre,-0.004114652784296
patient067/s0227lre,-0.0039129738751145
patient067/s0227lre,-0.0037119556598626
patient067/s0227lre,-0.0035096157858536
patient067/s0227lre,-0.003304727052408
patient067/s0227lre,-0.0031013485486
patient067/s0227lre,-0.0028951852272915
patient067/s0227lre,-0.0026898715038038
patient067/s0227lre,-0.0024937139021179
patient067/s0227lre,-0.0022922701486855
patient067/s0227lre,-0.0020885611178418
patient067/s0227lre,-0.0018893353849815
patient067/s0227lre,-0.001685909230513
patient067/s0227lre,-0.0014796036758301
patient067/s0227lre,-0.001275280636726
patient067/s0227lre,-0.0010675118755079
patient067/s0227lre,-0.0008597902906743
patient067/s0227lre,-0.0006561277667748
patient067/s0227lre,-0.0004513325029548
patient067/s0227lre,-0.000249746810271
patient067/s0227lre,-4.452667343359037e-05
patient067/s0227lre,0.0001584515919224
patient067/s0227lre,0.0003664325634567
patient067/s0227lre,0.0005610331212286
patient067/s0227lre,0.0007598577875228
patient067/s0227lre,0.0009649123916989
patient067/s0227lre,0.0011666868599257
patient067/s0227lre,0.0013645912152997
patient067/s0227lre,0.0015670261023313
patient067/s0227lre,0.0017665824173729
patient067/s0227lre,0.0019677903563962
patient067/s0227lre,0.0021709331318665
patient067/s0227lre,0.0023668548686768
patient067/s0227lre,0.0025694785756803
patient067/s0227lre,0.0027766093353449
patient067/s0227lre,0.0029722712554956
patient067/s0227lre,0.0031753666250576
patient067/s0227lre,0.0033751579329216
patient067/s0227lre,0.0035825718035022
patient067/s0227lre,0.0037806401995059
patient067/s0227lre,0.0039792042051922
patient067/s0227lre,0.0041882218522845
patient067/s0227lre,0.0043845439345243
patient067/s0227lre,0.0045874024588865
patient067/s0227lre,0.0047911104401406
patient067/s0227lre,0.0049925055350452
patient067/s0227lre,0.0051905964255476
patient067/s0227lre,0.0053943511653978
patient067/s0227lre,0.0055936690279532
patient067/s0227lre,0.0057795822837979
patient067/s0227lre,0.005994805655654
patient067/s0227lre,0.0061951141037381
patient067/s0227lre,0.0063963190804159
patient067/s0227lre,0.0065982790213755
patient067/s0227lre,0.0068006635506031
patient067/s0227lre,0.0070023163828112
patient067/s0227lre,0.0072010898141664
patient067/s0227lre,0.0074057860746082
patient067/s0227lre,0.0076032141526786
patient067/s0227lre,0.0078039455631769
patient067/s0227lre,0.0080093963260694
patient067/s0227lre,0.0082077203852675
patient067/s0227lre,0.0084092061639218
patient067/s0227lre,0.0086114940864103
patient067/s0227lre,0.0088144897048704
patient067/s0227lre,0.0090171544695985
patient067/s0227lre,0.009219677673086
patient067/s0227lre,0.0094195573851474
patient067/s0227lre,0.009617643277724
patient067/s0227lre,0.0098158704547592
patient067/s0227lre,0.0100150412221147
patient067/s0227lre,0.0102160996234511
patient067/s0227lre,0.0104138538799923
patient067/s0227lre,0.0106009173775203
patient067/s0227lre,0.0108159217511741
patient067/s0227lre,0.0110220285240889
patient067/s0227lre,0.0112207255753107
patient067/s0227lre,0.0114231976930616
patient067/s0227lre,0.0116291148563458
patient067/s0227lre,0.0118320110539834
patient067/s0227lre,0.0120385879293576
patient067/s0227lre,0.0122386043425954
patient067/s0227lre,0.0124401071413581
patient067/s0227lre,0.0126395329696391
patient067/s0227lre,0.012834167975521
patient067/s0227lre,0.0130333804629764
patient067/s0227lre,0.0132349051391021
patient067/s0227lre,0.0134359102030987
patient067/s0227lre,0.0136406903221472
patient067/s0227lre,0.0138388630576282
patient067/s0227lre,0.0140396308031489
patient067/s0227lre,0.0142406341666973
patient067/s0227lre,0.0144401031731177
patient067/s0227lre,0.0146452583886482
patient067/s0227lre,0.0148401017352351
patient067/s0227lre,0.015042990949158
patient067/s0227lre,0.0152467292143979
patient067/s0227lre,0.015449145473525
patient067/s0227lre,0.0156485408370498
patient067/s0227lre,0.0158510032854577
patient067/s0227lre,0.0160538426579001
patient067/s0227lre,0.0162528122598281
patient067/s0227lre,0.0164415394380396
patient067/s0227lre,0.0166412154993971
patient067/s0227lre,0.0168389559118965
patient067/s0227lre,0.0170357993023499
patient067/s0227lre,0.0172377387263011
patient067/s0227lre,0.0174330710351478
patient067/s0227lre,0.0176309037946223
patient067/s0227lre,0.0178303405794203
patient067/s0227lre,0.0180320181907433
patient067/s0227lre,0.018224587482764
patient067/s0227lre,0.0184321155561966
patient067/s0227lre,0.0186268074221959
patient067/s0227lre,0.0188272795829172
patient067/s0227lre,0.0190239758442568
patient067/s0227lre,0.0192285993904736
patient067/s0227lre,0.019425577664909
patient067/s0227lre,0.0196295393043247
patient067/s0227lre,0.0198297958983296
patient067/s0227lre,0.0200296271141002
patient067/s0227lre,0.0202209873378801
patient067/s0227lre,0.0204191892432206
patient067/s0227lre,0.020617107386501
patient067/s0227lre,0.0208162518185516
patient067/s0227lre,0.0210148293357338
patient067/s0227lre,0.0212163789800855
patient067/s0227lre,0.0214114159854329
patient067/s0227lre,0.0216103691816236
patient067/s0227lre,0.0218045081126718
patient067/s0227lre,0.0220053001742255
patient067/s0227lre,0.022205241881844
patient067/s0227lre,0.0224015969056279
patient067/s0227lre,0.0226002160994154
patient067/s0227lre,0.0228008637421808
patient067/s0227lre,0.0230023600649359
patient067/s0227lre,0.0232046578568858
patient067/s0227lre,0.0234029437855893
patient067/s0227lre,0.0236053816511078
patient067/s0227lre,0.0238101305691327
patient067/s0227lre,0.0240123781652795
patient067/s0227lre,0.0242107556661936
patient067/s0227lre,0.0244120106622837
patient067/s0227lre,0.0246146333450401
patient067/s0227lre,0.0248166417282382
patient067/s0227lre,0.0250188380659504
patient067/s0227lre,0.0252223548170223
patient067/s0227lre,0.0254249269604479
patient067/s0227lre,0.0256306597974194
patient067/s0227lre,0.0258336078131591
patient067/s0227lre,0.0260360830496139
patient067/s0227lre,0.0262376138030196
patient067/s0227lre,0.0264405589614324
patient067/s0227lre,0.0266374639699765
patient067/s0227lre,0.0268443712569233
patient067/s0227lre,0.0270472196163262
patient067/s0227lre,0.0272531341265325
patient067/s0283lre,-0.0262714396433238
patient067/s0283lre,-0.0258238339494989
patient067/s0283lre,-0.0253641679116492
patient067/s0283lre,-0.0249090278200475
patient067/s0283lre,-0.0244515945134963
patient067/s0283lre,-0.0240040430180812
patient067/s0283lre,-0.0235609239696536
patient067/s0283lre,-0.0231144739725554
patient067/s0283lre,-0.0226682089765506
patient067/s0283lre,-0.022221562872094
patient067/s0283lre,-0.0217855784220464
patient067/s0283lre,-0.021339775045179
patient067/s0283lre,-0.0208881635011086
patient067/s0283lre,-0.0204416457176298
patient067/s0283lre,-0.0199789849904284
patient067/s0283lre,-0.019522974815884
patient067/s0283lre,-0.0190683771737441
patient067/s0283lre,-0.0186059187584924
patient067/s0283lre,-0.018154500247254
patient067/s0283lre,-0.0177034797675973
patient067/s0283lre,-0.0172844772992261
patient067/s0283lre,-0.0168253575045827
patient067/s0283lre,-0.0164150570404692
patient067/s0283lre,-0.015972898483762
patient067/s0283lre,-0.0155408844386166
